Control 92.3000030517578
Control 92.3000030517578
Control 91.3000030517578
Control 91.9000015258789
Control 88.9000015258789
Control 88.5
Control 89.3000030517578
Control 89.0999984741211
Control 89.5
Control 89.0999984741211
Control 91.3000030517578
Control 89.5
Control 89.3000030517578
Control 91.3000030517578
Control 92.0999984741211
Control 89.9000015258789
Control 91.3000030517578
Control 91.0999984741211
Control 90.5
Control 91.3000030517578
Control 91.6999969482422
Control 91.0999984741211
Control 89.5
Control 89.5
Control 89.6999969482422
Control 89.5
Control 92.5
Control 92.5
Control 92.9000015258789
Control 92.5
Control 92.5
Control 92.3000030517578
Control 93.0999984741211
Control 92.5
Control 92.6999969482422
Control 93.5
Control 93.5
Control 93.5
Control 92.9000015258789
Control 92.6999969482422
Control 92.9000015258789
Control 92.9000015258789
Control 93.3000030517578
Control 92.9000015258789
Control 93.9000015258789
Control 92.6999969482422
Control 93.3000030517578
Control 92.5
Control 93.3000030517578
Control 92.9000015258789
Control 93.3000030517578
Control 91.3000030517578
Control 91.5
Control 91.6999969482422
Control 92.5
Control 91.0999984741211
Control 91.0999984741211
Control 92.5
Control 91.9000015258789
Control 93.0999984741211
Control 92.9000015258789
Control 93.0999984741211
Control 90.3000030517578
Control 89.9000015258789
Control 89.6999969482422
Control 89.9000015258789
Control 92.3000030517578
Control 90.9000015258789
Control 90.5
Control 90.3000030517578
Control 90.9000015258789
Control 90.6999969482422
Control 89.9000015258789
Control 91.0999984741211
Control 90.5
Control 90.3000030517578
Control 90.5
Control 90.0999984741211
Control 91.0999984741211
Control 88.6999969482422
Control 89.6999969482422
Control 88.9000015258789
Control 88.9000015258789
Control 89.0999984741211
Control 89.9000015258789
Control 89.6999969482422
Control 86.5
Control 88.3000030517578
Control 86.6999969482422
Control 90.9000015258789
Control 88.0999984741211
Control 90.5
Control 88.9000015258789
Control 90.5
Control 88.5
Control 88.9000015258789
Control 86.0999984741211
Control 90.6999969482422
Control 89.6999969482422
Control 91.5
Control 90.3000030517578
Control 91.5
Control 91.0999984741211
Control 92.3000030517578
Control 90.0999984741211
Control 89.6999969482422
Control 90.6999969482422
Control 90.9000015258789
Control 89.9000015258789
Control 90.6999969482422
Control 90.0999984741211
Control 88.9000015258789
Control 90.3000030517578
Control 90.6999969482422
Control 86.0999984741211
Control 86.6999969482422
Control 86.6999969482422
Control 87.3000030517578
Control 86.0999984741211
Control 87.3000030517578
Control 87.3000030517578
Control 87.0999984741211
Control 87.9000015258789
Control 85.6999969482422
Control 86.0999984741211
Control 87.5
Control 86.6999969482422
Control 87.5
Control 85.9000015258789
Control 87.0999984741211
Control 86.0999984741211
Control 86.3000030517578
Control 87.5
Control 85.6999969482422
Control 87.3000030517578
Control 87.3000030517578
Control 86.6999969482422
Control 87.6999969482422
Control 87.3000030517578
Control 87.0999984741211
Control 87.0999984741211
Control 90.3000030517578
Control 88.9000015258789
Control 89.0999984741211
Control 90.9000015258789
Control 90.5
Control 90.6999969482422
Control 89.0999984741211
Control 90.3000030517578
Control 90.0999984741211
Control 90.5
Control 86.6999969482422
Control 88.0999984741211
Control 88.3000030517578
Control 86.3000030517578
Control 86.5
Control 88.0999984741211
Control 86.6999969482422
Control 88.0999984741211
Control 87.6999969482422
Control 86.6999969482422
Control 88.5
Control 85.0999984741211
Control 84.5
Control 85.3000030517578
Control 85.6999969482422
Control 84.6999969482422
Control 84.0999984741211
Control 88.0999984741211
Control 84.6999969482422
Control 86.6999969482422
Control 85.9000015258789
Control 87.6999969482422
Control 85.9000015258789
Control 85.6999969482422
Control 86.9000015258789
Control 87.3000030517578
Control 86.6999969482422
Control 86.5
Control 87.5
Control 85.0999984741211
Control 85.5
Control 84.3000030517578
Control 83.5
Control 84.0999984741211
Control 85.6999969482422
Control 84.6999969482422
Control 82.9000015258789
Control 82.3000030517578
Control 83.3000030517578
Control 83.5
Control 79.0999984741211
Control 82.5
Control 80.5
Control 78.3000030517578
Control 80.0999984741211
Control 83.3000030517578
Control 79.5
Control 80.3000030517578
Control 81.3000030517578
Control 85.6999969482422
Control 84.3000030517578
Control 83.9000015258789
Control 84.9000015258789
Control 84.5
Control 81.9000015258789
Control 83.3000030517578
Control 86.5
Control 84.3000030517578
Control 85.0999984741211
Control 87.0999984741211
Control 82.0999984741211
Control 85.3000030517578
Control 87.0999984741211
Control 84.0999984741211
Control 81.3000030517578
Control 83.6999969482422
Control 86.6999969482422
Control 79.0999984741211
Control 80.9000015258789
Control 78.6999969482422
Control 78.0999984741211
Control 78.6999969482422
Control 78.5
Control 78.0999984741211
Control 78.0999984741211
Control 78.3000030517578
Control 80.0999984741211
Control 78.5
Control 81.3000030517578
Control 81.0999984741211
Control 85.9000015258789
Control 83.6999969482422
Control 81.9000015258789
Control 80.3000030517578
Control 80.6999969482422
Control 82.6999969482422
Control 81.9000015258789
Control 82.5
Control 83.5
Control 83.3000030517578
Control 83.3000030517578
Control 86.6999969482422
Control 85.5
Control 84.6999969482422
Control 87.0999984741211
Control 87.6999969482422
Control 83.0999984741211
Control 83.9000015258789
Control 84.0999984741211
Control 86.9000015258789
Control 87.3000030517578
Control 85.6999969482422
Control 81.9000015258789
Control 81.5
Control 83.0999984741211
Control 83.5
Control 84.0999984741211
Control 83.0999984741211
Control 83.0999984741211
Control 83.6999969482422
Control 84.3000030517578
Control 84.6999969482422
Control 85.3000030517578
Control 83.6999969482422
Control 84.6999969482422
Control 82.9000015258789
Control 84.3000030517578
Control 85.5
Control 84.5
Control 87.9000015258789
Control 87.6999969482422
Control 88.3000030517578
Control 87.6999969482422
Control 85.0999984741211
Control 87.9000015258789
Control 86.0999984741211
Control 87.5
Control 87.9000015258789
Control 88.3000030517578
Control 87.3000030517578
Control 87.6999969482422
Control 87.6999969482422
Control 88.9000015258789
Control 87.9000015258789
Control 88.0999984741211
Control 88.3000030517578
Control 87.6999969482422
Control 90.3000030517578
Control 89.0999984741211
Control 88.9000015258789
Control 89.3000030517578
Control 87.5
Control 90.5
Control 88.9000015258789
Control 87.6999969482422
Control 88.0999984741211
Control 85.3000030517578
Control 88.5
Control 85.9000015258789
Control 87.3000030517578
Control 87.9000015258789
Control 87.6999969482422
Control 88.9000015258789
Control 88.6999969482422
Control 89.9000015258789
Control 85.6999969482422
Control 87.6999969482422
Control 87.5
Control 87.0999984741211
Control 89.3000030517578
Control 89.5
Control 91.0999984741211
Control 90.6999969482422
Control 90.5
Control 90.5
Control 90.0999984741211
Control 91.5
Control 90.5
Control 89.6999969482422
Control 90.3000030517578
Control 90.0999984741211
Control 85.0999984741211
Control 85.5
Control 85.3000030517578
Control 84.5
Control 85.0999984741211
Control 84.9000015258789
Control 85.5
Control 85.5
Control 85.5
Control 84.6999969482422
Control 85.6999969482422
Control 84.9000015258789
Control 85.5
Control 84.3000030517578
Control 85.3000030517578
Control 83.9000015258789
Control 83.5
Control 84.0999984741211
Control 84.3000030517578
Control 83.3000030517578
Control 82.9000015258789
Control 82.5
Control 85.0999984741211
Control 84.3000030517578
Control 84.0999984741211
Control 87.3000030517578
Control 89.6999969482422
Control 88.6999969482422
Control 88.5
Control 86.6999969482422
Control 88.0999984741211
Control 88.3000030517578
Control 90.3000030517578
Control 87.5
Control 87.3000030517578
Control 87.3000030517578
Control 86.3000030517578
Control 85.6999969482422
Control 85.6999969482422
Control 86.5
Control 86.5
Control 87.0999984741211
Control 85.6999969482422
Control 86.0999984741211
Control 88.0999984741211
Control 88.3000030517578
Control 88.0999984741211
Control 87.5
Control 88.3000030517578
Control 88.0999984741211
Control 86.0999984741211
Control 85.5
Control 85.9000015258789
Control 87.3000030517578
Control 84.9000015258789
Control 86.5
Control 87.3000030517578
Control 86.6999969482422
Control 85.9000015258789
Control 85.9000015258789
Control 84.6999969482422
Control 84.6999969482422
Control 86.6999969482422
Control 84.9000015258789
Control 88.5
Control 86.9000015258789
Control 87.6999969482422
Control 88.0999984741211
Control 88.6999969482422
Control 87.5
Control 87.0999984741211
Control 87.3000030517578
Control 88.0999984741211
Control 87.3000030517578
Control 86.3000030517578
Control 86.6999969482422
Control 86.3000030517578
Control 86.6999969482422
Control 85.9000015258789
Control 85.6999969482422
Control 86.0999984741211
Control 86.5
Control 86.9000015258789
Control 85.6999969482422
Control 83.9000015258789
Control 85.0999984741211
Control 83.9000015258789
Control 84.3000030517578
Control 83.5
Control 84.0999984741211
Control 82.9000015258789
Control 83.0999984741211
Control 83.3000030517578
Control 84.0999984741211
Control 84.5
Control 84.0999984741211
Control 85.5
Control 82.6999969482422
Control 85.6999969482422
Control 85.6999969482422
Control 81.6999969482422
Control 83.3000030517578
Control 83.9000015258789
Control 82.9000015258789
Control 81.3000030517578
Control 82.0999984741211
Control 81.9000015258789
Control 80.6999969482422
Control 84.3000030517578
PH_KD 83.9000015258789
PH_KD 84.0999984741211
PH_KD 83.5
PH_KD 84.9000015258789
PH_KD 85.0999984741211
PH_KD 85.3000030517578
PH_KD 85.0999984741211
PH_KD 84.6999969482422
PH_KD 84.6999969482422
PH_KD 83.0999984741211
PH_KD 84.0999984741211
PH_KD 85.3000030517578
PH_KD 83.6999969482422
PH_KD 84.6999969482422
PH_KD 84.0999984741211
PH_KD 84.0999984741211
PH_KD 85.6999969482422
PH_KD 84.0999984741211
PH_KD 83.6999969482422
PH_KD 83.6999969482422
PH_KD 84.9000015258789
PH_KD 84.3000030517578
PH_KD 84.9000015258789
PH_KD 84.6999969482422
PH_KD 88.6999969482422
PH_KD 86.0999984741211
PH_KD 86.5
PH_KD 85.5
PH_KD 85.9000015258789
PH_KD 87.0999984741211
PH_KD 86.9000015258789
PH_KD 86.5
PH_KD 87.0999984741211
PH_KD 87.6999969482422
PH_KD 85.3000030517578
PH_KD 86.9000015258789
PH_KD 88.3000030517578
PH_KD 87.3000030517578
PH_KD 86.9000015258789
PH_KD 86.9000015258789
PH_KD 84.5
PH_KD 86.9000015258789
PH_KD 84.6999969482422
PH_KD 86.3000030517578
PH_KD 87.5
PH_KD 89.9000015258789
PH_KD 89.3000030517578
PH_KD 85.5
PH_KD 88.9000015258789
PH_KD 86.3000030517578
PH_KD 86.6999969482422
PH_KD 89.0999984741211
PH_KD 85.0999984741211
PH_KD 85.9000015258789
PH_KD 87.0999984741211
PH_KD 88.0999984741211
PH_KD 85.9000015258789
PH_KD 89.0999984741211
PH_KD 88.6999969482422
PH_KD 85.6999969482422
PH_KD 86.5
PH_KD 84.5
PH_KD 83.5
PH_KD 83.6999969482422
PH_KD 84.3000030517578
PH_KD 84.0999984741211
PH_KD 84.0999984741211
PH_KD 84.3000030517578
PH_KD 84.5
PH_KD 84.5
PH_KD 84.3000030517578
PH_KD 84.6999969482422
PH_KD 84.9000015258789
PH_KD 84.9000015258789
PH_KD 84.0999984741211
PH_KD 83.9000015258789
PH_KD 84.6999969482422
PH_KD 84.3000030517578
PH_KD 83.6999969482422
PH_KD 85.9000015258789
PH_KD 85.5
PH_KD 87.0999984741211
PH_KD 87.0999984741211
PH_KD 85.6999969482422
PH_KD 87.3000030517578
PH_KD 86.6999969482422
PH_KD 85.6999969482422
PH_KD 85.9000015258789
PH_KD 85.3000030517578
PH_KD 87.5
PH_KD 85.6999969482422
PH_KD 87.9000015258789
PH_KD 86.0999984741211
PH_KD 87.5
PH_KD 86.3000030517578
PH_KD 86.9000015258789
PH_KD 88.3000030517578
PH_KD 85.6999969482422
PH_KD 85.9000015258789
PH_KD 87.6999969482422
PH_KD 87.5
PH_KD 85.5
PH_KD 86.9000015258789
PH_KD 88.0999984741211
PH_KD 84.6999969482422
PH_KD 86.0999984741211
PH_KD 85.3000030517578
PH_KD 86.0999984741211
PH_KD 85.6999969482422
PH_KD 85.0999984741211
PH_KD 84.3000030517578
PH_KD 85.3000030517578
PH_KD 85.9000015258789
PH_KD 86.3000030517578
PH_KD 86.5
PH_KD 86.3000030517578
PH_KD 86.0999984741211
PH_KD 84.3000030517578
PH_KD 84.3000030517578
PH_KD 85.5
PH_KD 84.6999969482422
PH_KD 85.9000015258789
PH_KD 84.6999969482422
PH_KD 84.3000030517578
PH_KD 83.9000015258789
PH_KD 84.3000030517578
PH_KD 84.5
PH_KD 84.0999984741211
PH_KD 85.3000030517578
PH_KD 87.6999969482422
PH_KD 86.3000030517578
PH_KD 86.6999969482422
PH_KD 86.0999984741211
PH_KD 83.9000015258789
PH_KD 87.0999984741211
PH_KD 87.6999969482422
PH_KD 86.5
PH_KD 85.5
PH_KD 87.3000030517578
PH_KD 86.9000015258789
PH_KD 86.5
PH_KD 86.5
PH_KD 85.6999969482422
PH_KD 86.0999984741211
PH_KD 85.9000015258789
PH_KD 86.9000015258789
PH_KD 85.5
PH_KD 85.3000030517578
PH_KD 87.3000030517578
PH_KD 85.5
PH_KD 86.9000015258789
PH_KD 84.6999969482422
PH_KD 84.3000030517578
PH_KD 85.9000015258789
PH_KD 86.6999969482422
PH_KD 87.3000030517578
PH_KD 86.9000015258789
PH_KD 85.9000015258789
PH_KD 87.0999984741211
PH_KD 87.3000030517578
PH_KD 86.3000030517578
PH_KD 83.9000015258789
PH_KD 86.6999969482422
PH_KD 86.3000030517578
PH_KD 84.3000030517578
PH_KD 86.9000015258789
PH_KD 86.0999984741211
PH_KD 84.0999984741211
PH_KD 86.9000015258789
PH_KD 86.3000030517578
PH_KD 83.6999969482422
PH_KD 83.6999969482422
PH_KD 82.0999984741211
PH_KD 86.0999984741211
PH_KD 85.3000030517578
PH_KD 82.5
PH_KD 84.0999984741211
PH_KD 83.9000015258789
PH_KD 82.3000030517578
PH_KD 81.0999984741211
PH_KD 81.6999969482422
PH_KD 81.3000030517578
PH_KD 87.3000030517578
PH_KD 84.6999969482422
PH_KD 88.3000030517578
PH_KD 83.9000015258789
PH_KD 84.3000030517578
PH_KD 84.0999984741211
PH_KD 83.9000015258789
PH_KD 83.6999969482422
PH_KD 84.0999984741211
PH_KD 84.0999984741211
PH_KD 87.0999984741211
PH_KD 83.5
PH_KD 83.3000030517578
PH_KD 84.6999969482422
PH_KD 84.3000030517578
PH_KD 85.0999984741211
PH_KD 84.5
PH_KD 85.5
PH_KD 83.6999969482422
PH_KD 85.0999984741211
PH_KD 83.6999969482422
PH_KD 85.3000030517578
PH_KD 84.3000030517578
PH_KD 83.9000015258789
PH_KD 86.3000030517578
PH_KD 83.5
PH_KD 81.6999969482422
PH_KD 81.6999969482422
PH_KD 82.9000015258789
PH_KD 83.0999984741211
PH_KD 82.9000015258789
PH_KD 82.0999984741211
PH_KD 90.3000030517578
PH_KD 88.6999969482422
PH_KD 87.5
PH_KD 87.9000015258789
PH_KD 87.9000015258789
PH_KD 88.9000015258789
PH_KD 88.0999984741211
PH_KD 87.3000030517578
PH_KD 88.5
PH_KD 89.3000030517578
PH_KD 89.3000030517578
PH_KD 89.3000030517578
PH_KD 90.5
PH_KD 92.5
PH_KD 92.0999984741211
PH_KD 92.0999984741211
PH_KD 91.3000030517578
PH_KD 92.3000030517578
PH_KD 92.5
PH_KD 92.5
PH_KD 90.6999969482422
PH_KD 91.0999984741211
PH_KD 89.9000015258789
PH_KD 91.3000030517578
PH_KD 91.6999969482422
PH_KD 91.3000030517578
PH_KD 91.0999984741211
PH_KD 91.3000030517578
PH_KD 90.3000030517578
PH_KD 91.3000030517578
PH_KD 90.9000015258789
PH_KD 91.3000030517578
PH_KD 91.3000030517578
PH_KD 91.3000030517578
PH_KD 91.0999984741211
PH_KD 91.5
PH_KD 90.9000015258789
PH_KD 92.6999969482422
PH_KD 92.0999984741211
PH_KD 92.3000030517578
PH_KD 92.6999969482422
PH_KD 91.3000030517578
PH_KD 91.9000015258789
PH_KD 92.3000030517578
PH_KD 91.6999969482422
PH_KD 91.5
PH_KD 90.0999984741211
PH_KD 91.3000030517578
PH_KD 91.0999984741211
PH_KD 90.5
PH_KD 87.5
PH_KD 90.9000015258789
PH_KD 90.3000030517578
PH_KD 87.9000015258789
PH_KD 92.5
PH_KD 92.0999984741211
PH_KD 92.3000030517578
PH_KD 91.6999969482422
PH_KD 92.5
PH_KD 92.5
PH_KD 91.9000015258789
PH_KD 90.9000015258789
PH_KD 91.9000015258789
PH_KD 89.9000015258789
PH_KD 91.5
PH_KD 91.9000015258789
PH_KD 89.3000030517578
PH_KD 90.0999984741211
PH_KD 93.0999984741211
PH_KD 93.0999984741211
PH_KD 91.6999969482422
PH_KD 92.5
PH_KD 89.3000030517578
PH_KD 89.0999984741211
PH_KD 90.6999969482422
PH_KD 88.9000015258789
PH_KD 89.3000030517578
PH_KD 87.3000030517578
PH_KD 87.3000030517578
PH_KD 89.6999969482422
PH_KD 90.0999984741211
PH_KD 90.3000030517578
PH_KD 90.5
PH_KD 89.6999969482422
PH_KD 89.3000030517578
PH_KD 90.9000015258789
PH_KD 89.6999969482422
PH_KD 90.0999984741211
PH_KD 90.0999984741211
PH_KD 92.0999984741211
PH_KD 92.9000015258789
PH_KD 92.0999984741211
PH_KD 91.6999969482422
PH_KD 92.0999984741211
PH_KD 91.9000015258789
PH_KD 91.6999969482422
PH_KD 91.6999969482422
PH_KD 91.9000015258789
PH_KD 92.3000030517578
PH_KD 92.5
PH_KD 92.5
PH_KD 91.9000015258789
PH_KD 91.0999984741211
PH_KD 91.9000015258789
PH_KD 91.6999969482422
PH_KD 91.9000015258789
PH_KD 91.9000015258789
PH_KD 91.9000015258789
PH_KD 92.5
PH_KD 92.5
PH_KD 91.3000030517578
PH_KD 90.6999969482422
PH_KD 90.5
PH_KD 90.6999969482422
PH_KD 90.6999969482422
PH_KD 90.3000030517578
PH_KD 91.0999984741211
PH_KD 90.0999984741211
PH_KD 91.6999969482422
PH_KD 90.9000015258789
PH_KD 91.3000030517578
PH_KD 91.0999984741211
PH_KD 92.3000030517578
PH_KD 90.9000015258789
PH_KD 92.5
PH_KD 92.5
PH_KD 92.0999984741211
PH_KD 92.5
PH_KD 91.6999969482422
PH_KD 92.5
PH_KD 92.0999984741211
PH_KD 92.9000015258789
PH_KD 92.5
PH_KD 92.9000015258789
PH_KD 92.9000015258789
PH_KD 92.9000015258789
PH_KD 92.9000015258789
PH_KD 92.6999969482422
PH_KD 92.9000015258789
PH_KD 92.6999969482422
PH_KD 92.6999969482422
PH_KD 92.9000015258789
PH_KD 92.5
PH_KD 93.0999984741211
PH_KD 92.9000015258789
PH_KD 92.9000015258789
PH_KD 92.6999969482422
PH_KD 93.0999984741211
PH_KD 92.6999969482422
PH_KD 92.9000015258789
PH_KD 92.9000015258789
PH_KD 92.6999969482422
PH_KD 92.6999969482422
PH_KD 93.0999984741211
PH_KD 92.6999969482422
PH_KD 92.5
PH_KD 92.9000015258789
