WT 76.5
WT 80.9000015258789
WT 80.6999969482422
WT 79.9000015258789
WT 79.5
WT 79.5
WT 79.9000015258789
WT 79.9000015258789
WT 78.0999984741211
WT 79.5
WT 79.9000015258789
WT 79.9000015258789
WT 79.9000015258789
WT 79.5
WT 78.0999984741211
WT 79.9000015258789
WT 79.9000015258789
WT 75.9000015258789
WT 75.5
WT 75.9000015258789
WT 77.0999984741211
WT 77.0999984741211
WT 77.0999984741211
WT 77.0999984741211
WT 78.6999969482422
WT 76.6999969482422
WT 77.6999969482422
WT 77.9000015258789
WT 76.6999969482422
WT 78.6999969482422
WT 77.9000015258789
WT 76.6999969482422
WT 78.6999969482422
WT 77.6999969482422
WT 77.6999969482422
WT 77.9000015258789
WT 77.6999969482422
WT 76.6999969482422
WT 77.9000015258789
WT 78.0999984741211
WT 76.5
WT 78.0999984741211
WT 77.3000030517578
WT 78.0999984741211
WT 80.6999969482422
WT 79.5
WT 78.6999969482422
WT 79.0999984741211
WT 79.9000015258789
WT 79.9000015258789
WT 80.6999969482422
WT 79.9000015258789
WT 79.0999984741211
WT 79.9000015258789
WT 80.6999969482422
WT 78.6999969482422
WT 79.0999984741211
WT 79.5
WT 78.6999969482422
WT 78.6999969482422
WT 77.9000015258789
WT 77.6999969482422
WT 77.6999969482422
WT 75.0999984741211
WT 75.0999984741211
WT 77.6999969482422
WT 75.0999984741211
WT 75.0999984741211
WT 75.0999984741211
WT 77.9000015258789
WT 75.3000030517578
WT 75.3000030517578
WT 74.5
en 74.5
en 74.5
en 73.9000015258789
en 73.9000015258789
en 72.5
en 73.0999984741211
en 72.9000015258789
en 74.3000030517578
en 72.5
en 72.5
en 73.0999984741211
en 74.3000030517578
en 73.9000015258789
en 72.9000015258789
en 72.5
en 69.0999984741211
en 69.0999984741211
en 71.9000015258789
en 71.9000015258789
en 72.9000015258789
en 72.6999969482422
en 71.9000015258789
en 71.9000015258789
en 72.5
en 72.9000015258789
en 72.5
en 74.9000015258789
en 74.0999984741211
en 74.0999984741211
en 74.9000015258789
en 73.5
en 74.0999984741211
en 73.5
en 73.5
en 73.5
en 73.3000030517578
en 73.3000030517578
en 73.5
en 75.3000030517578
en 73.3000030517578
en 74.3000030517578
en 74.9000015258789
en 74.9000015258789
en 74.3000030517578
en 74.6999969482422
en 74.0999984741211
en 74.0999984741211
en 75.3000030517578
en 75.3000030517578
en 73.9000015258789
en 77.6999969482422
en 74.0999984741211
en 71.0999984741211
en 73.3000030517578
en 72.9000015258789
en 73.3000030517578
en 71.0999984741211
en 73.0999984741211
en 72.9000015258789
en 71.9000015258789
en 71.0999984741211
en 69.6999969482422
en 69.6999969482422
en 67.9000015258789
en 67.9000015258789
en 69.6999969482422
en 69.3000030517578
en 69.6999969482422
en 69.6999969482422
en 75.0999984741211
en 75.6999969482422
en 74.3000030517578
en 73.3000030517578
en 74.3000030517578
en 73.9000015258789
en 75.3000030517578
en 75.0999984741211
en 72.6999969482422
en 72.6999969482422
en 74.5
en 74.5
en 74.5
en 71.0999984741211
en 71.9000015258789
Fab7 73.3000030517578
Fab7 72.5
Fab7 73.3000030517578
Fab7 72.3000030517578
Fab7 72.5
Fab7 66.0999984741211
Fab7 69.9000015258789
Fab7 69.9000015258789
Fab7 70.3000030517578
Fab7 70.3000030517578
Fab7 69.9000015258789
Fab7 66.0999984741211
Fab7 69.3000030517578
Fab7 70.9000015258789
Fab7 72.0999984741211
Fab7 70.9000015258789
Fab7 70.9000015258789
Fab7 71.0999984741211
Fab7 68.6999969482422
Fab7 71.0999984741211
Fab7 71.3000030517578
Fab7 70.9000015258789
Fab7 71.3000030517578
Fab7 70.9000015258789
Fab7 70.9000015258789
Fab7 72.9000015258789
Fab7 73.9000015258789
Fab7 71.5
Fab7 70.6999969482422
Fab7 71.6999969482422
Fab7 71.6999969482422
Fab7 71.9000015258789
Fab7 71.9000015258789
Fab7 71.3000030517578
Fab7 71.6999969482422
Fab7 70.3000030517578
Fab7 72.5
Fab7 73.0999984741211
Fab7 74.0999984741211
Fab7 74.0999984741211
Fab7 68.0999984741211
Fab7 71.5
Fab7 69.6999969482422
Fab7 71.5
Fab7 71.3000030517578
Fab7 69.6999969482422
Fab7 66.0999984741211
Fab7 67.3000030517578
Fab7 65.5
Fab7 66.0999984741211
Fab7 66.0999984741211
Fab7 66.3000030517578
Fab7 66.3000030517578
Fab7 67.3000030517578
Fab7 68.9000015258789
Fab7 68.6999969482422
Fab7 66.9000015258789
Fab7 68.9000015258789
Fab7 64.9000015258789
Fab7 64.9000015258789
DPRE2 67.0999984741211
DPRE2 67.0999984741211
DPRE2 68.5
DPRE2 67.0999984741211
DPRE2 66.6999969482422
DPRE2 67.0999984741211
DPRE2 68.9000015258789
DPRE2 68.9000015258789
DPRE2 67.0999984741211
DPRE2 66.6999969482422
DPRE2 67.6999969482422
DPRE2 66.6999969482422
DPRE2 67.5
DPRE2 69.9000015258789
DPRE2 69.3000030517578
DPRE2 70.0999984741211
DPRE2 71.0999984741211
DPRE2 70.9000015258789
DPRE2 69.5
DPRE2 69.5
DPRE2 69.0999984741211
DPRE2 68.6999969482422
DPRE2 69.0999984741211
DPRE2 69.0999984741211
DPRE2 68.6999969482422
DPRE2 68.6999969482422
DPRE2 68.0999984741211
DPRE2 65.0999984741211
DPRE2 66.5
DPRE2 64.9000015258789
DPRE2 65.0999984741211
DPRE2 65.0999984741211
DPRE2 66.3000030517578
DPRE2 66.3000030517578
DPRE2 66.5
DPRE2 64.5
DPRE2 65.6999969482422
DPRE2 64.5
